,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_166,177,0.17438423645320197,0.01763937358965175,0.5102215215168892,1.9228426395939087,0.11033491181346279,99.32,77.68,1.346950215232702,0.43887005649717514,0.2032193630655147,0.13083622455471455,0.28367268289754904,0.286005626772047
node_965,1,0.0,0.0,0.2777693480175304,3.531979695431472,0.0001226808719648705,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_155,78,0.19080919080919082,0.0035838705527589,0.45973337856945196,2.134010152284264,0.049356917258536054,44.541,33.459,1.4056693186399638,0.4289615384615385,0.0875918927103047,0.05628854025432359,0.2755286233987016,0.27653161927553555
node_171,45,0.4440753045404208,0.0005548534558739575,0.4251471895085737,2.3076142131979696,0.026890191492140492,34.916,10.084,8.794179195804196,0.22408888888888887,0.094831819701814,0.011372978077235479,0.12958391444277806,0.12988620717326296
node_112,21,0.34502923976608185,0.0001601143621797358,0.3786675398718605,2.5908629441624367,0.008018967322914527,16.068,4.932,4.417787878787878,0.23485714285714282,0.09920060510271822,0.006997395176175075,0.14124760807453804,0.14139531654911508
node_838,2,1.0,0.0,0.3033143633876297,3.234517766497462,0.0006546501245957523,1.005,0.995,1.005,0.4975,0.043602756335735876,0.0010132110705096714,0.3316666666666666,0.3316964472778427
node_185,22,0.5238095238095238,0.0003189566871754015,0.35830906998627665,2.7380710659898475,0.005728107135109552,17.612,4.388,4.6022,0.19945454545454538,0.19348556993005178,0.004492516703894796,0.11128314162079575,0.11141459097051296
node_717,11,0.3055555555555556,0.0019763622570591445,0.3898182984078209,2.516751269035533,0.007163843490499077,5.665,5.335,1.8908833333333332,0.4849999999999999,1.0437399596852661,0.00586864194737182,0.3381354366307926,0.33829512812516477
node_228,22,0.38961038961038963,9.246571411492043e-05,0.4108671606092636,2.3878172588832487,0.0167279889186564,17.12,4.88,5.921635164835164,0.22181818181818175,0.022922372171670483,0.007561997482416626,0.1300871975469463,0.13023336303441918
node_839,2,0.0,9.778587327402458e-07,0.3248267434463825,3.020304568527919,0.0011191304622995214,1.288,0.712,1.288,0.356,0.015735053976170768,0.000747559235282411,0.2373333333333333,0.23735464368022507
node_339,60,0.38052026618269813,0.0008326148551914831,0.4172536967845371,2.351269035532995,0.028991956433368743,51.087,8.913,10.079004745254744,0.14855000000000002,0.08198427571624141,0.010289338465959844,0.08120618739804031,0.08147366344190325
node_54,51,0.5255102040816326,0.0004836062277410433,0.41869998342850434,2.3431472081218274,0.029400799482672723,44.654,6.346,8.40664285714286,0.1244313725490196,0.052728388362377095,0.007420387944338031,0.06663435406698565,0.06682475160322522
node_835,7,0.5238095238095238,2.4956637088716126e-05,0.34911833878359394,2.8101522842639595,0.0030813919862913487,6.228,0.772,6.1821,0.11028571428571425,0.012400358696698859,0.0008594319378753208,0.062382905982905974,0.062406018095611505
node_762,1,0.0,0.0,0.2683586675237401,3.655837563451777,7.488504847030607e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
