,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_518,53,0.2213352685050798,0.0018668494816989924,0.4599447513812155,2.174174174174174,0.05793137805425533,31.412,21.588,1.4658125625997895,0.4073207547169812,0.3763927632669025,0.023076951104347352,0.25599452364082687,0.25656390294442044
node_697,30,0.14022988505747128,0.0008633336462166646,0.41816659690246966,2.3913913913913913,0.021805984829888932,16.212,13.788,1.2427198634698635,0.4596,0.23380504732780896,0.014792607878619453,0.2990216786239341,0.2993851172387433
node_748,69,0.23337856173677068,0.002885096728419379,0.47959673547767645,2.085085085085085,0.07267318871838271,44.426,24.574,1.822158285397953,0.3561449275362318,0.42814284680346393,0.02626236933319079,0.21681718960532878,0.21746571787470337
node_959,37,0.13063063063063063,0.0013701366870359495,0.43567378979502835,2.295295295295295,0.02436125951069625,18.531,18.469,1.0802830330617097,0.4991621621621621,0.030714773369429096,-0.004153069486663295,0.33399748620665765,0.3344843066430721
node_839,27,0.07692307692307693,0.000767251302475612,0.42564976565828716,2.349349349349349,0.021534205377071992,8.409,18.591,0.4877335984448986,0.6885555555555558,0.3197306233672332,0.02007871962688934,0.5270628828610023,0.5275526598182295
node_600,28,0.06613756613756613,0.0008789712281474929,0.42857142857142855,2.3333333333333335,0.021243371035621288,8.521,19.479,0.4740389241305651,0.6956785714285714,0.49288711881123176,0.020805995782858362,0.535697536034909,0.5362106976018944
node_739,29,0.13105413105413105,0.0007905347483125007,0.4134933774834437,2.4184184184184185,0.017118387341091102,15.278,13.722,1.1651666694416694,0.4731724137931033,0.3587947109570555,0.011457938901424868,0.31066770495968127,0.31102938652349826
node_75,35,0.24201680672268908,0.0009417344761847049,0.43153347732181424,2.3173173173173174,0.028151066851858964,21.136,13.864,1.5606557886557886,0.39611428571428575,0.35469103671305013,0.01423264228724814,0.24714251681660168,0.24750805443409957
node_205,32,0.1592741935483871,0.0009937434028636375,0.4215189873417722,2.3723723723723724,0.02144259524344052,16.47,15.53,1.1180879799251315,0.4853125,0.025205277354228114,-0.0034999580953370747,0.32151961940022716,0.3219289605006468
node_901,40,0.2782051282051282,0.0010624069225823195,0.43321769297484825,2.3083083083083085,0.032214694966737095,25.209,14.791,1.756659895659896,0.36977499999999996,0.3795866452001739,0.015165844685856066,0.22707338868353588,0.2274634408591662
node_879,37,0.2087087087087087,0.0011031388271067013,0.43719912472647704,2.2872872872872874,0.03937791287653883,22.185,14.815,1.50479332056832,0.40040540540540537,0.25746622478788306,0.015848363577439597,0.2504590330542306,0.25084965670558307
node_280,29,0.19950738916256158,0.0008555596532644728,0.41625,2.4024024024024024,0.01877038456626632,16.327,12.673,1.3455064560439556,0.4369999999999999,0.4277176206421734,0.01340201368208299,0.28034739587198115,0.2806814555154234
node_161,28,0.04497354497354497,0.0009357461280376624,0.4263764404609475,2.3453453453453452,0.019707562321959114,6.61,21.39,0.348088044171171,0.7639285714285715,0.32187368456016124,0.0235069490309359,0.6215042853498683,0.6220677047840263
node_779,43,0.22702104097452935,0.001579170917764533,0.44498886414253896,2.2472472472472473,0.03217578775548773,23.146,19.854,1.1795736101660637,0.4617209302325581,0.6504038913585284,0.020574587251211498,0.30034789958029134,0.300871341993476
node_771,41,0.21862348178137653,0.0012592926177651639,0.44203539823008847,2.2622622622622623,0.0309762562856272,23.306,17.694,1.367375064151535,0.43156097560975626,0.4816711278146347,0.01860243888548238,0.2754920460605796,0.2759585702870812
node_67,33,0.11742424242424243,0.001143244254605667,0.428204029147021,2.335335335335335,0.022715315514356283,14.374,18.626,0.8239966406400615,0.5644242424242426,0.490290275246106,0.01969537688894048,0.3943155123183132,0.3948063647502556
node_450,35,0.11260504201680673,0.0011313702872349897,0.4416445623342175,2.264264264264264,0.03171499326508189,16.506,18.494,0.9371189499784699,0.5283999999999999,0.22678014041181682,0.020419846597104042,0.3598935981160201,0.36038102914028375
node_983,69,0.21212121212121213,0.0030639670365355527,0.479136690647482,2.0870870870870872,0.0730849651184832,42.474,26.526,1.614266494558074,0.3844347826086956,0.462261362832513,0.028351115130988123,0.23815024318310937,0.23885017803481576
node_691,29,0.0960591133004926,0.0008907677556137975,0.43321769297484825,2.3083083083083085,0.022689775262783464,11.474,17.526,0.6973801889673793,0.604344827586207,0.27572544967958595,0.01908635607891718,0.434638194543356,0.4351000011973723
node_777,36,0.17647058823529413,0.000987393331269988,0.43023255813953487,2.324324324324324,0.02746486211163944,22.227,13.773,1.644618481518482,0.3825833333333335,0.23319032525542782,0.014824458889268487,0.2368277755177893,0.23719093479466025
node_736,33,0.26021505376344084,0.0008011126788862596,0.4178168130489335,2.3933933933933935,0.02436539589225181,20.085,12.915,1.5704814102564109,0.39136363636363625,0.42279823748105694,0.013388588625352976,0.24340666862137456,0.2437471749212296
node_756,33,0.11553030303030302,0.0010243947464750461,0.44125441696113077,2.2662662662662663,0.030610541051410537,16.422,16.578,1.0376300177763413,0.5023636363636365,0.2031840849961248,0.018300283094530762,0.33614211201327193,0.3365790651201685
node_469,26,0.12,0.0006288154743631407,0.4134933774834437,2.4184184184184185,0.020240621280563965,12.239,13.761,0.9263877344877346,0.5292692307692307,0.2332938521432028,0.01476915589096419,0.360705532939984,0.3610681845421876
node_334,60,0.10405323653962492,0.0032735101368746564,0.4752616555661275,2.104104104104104,0.04471295445762945,32.727,27.273,1.231544648425342,0.45455000000000007,0.4289534467762155,0.029756326689786314,0.2947821535281419,0.29550140949046355
node_69,29,0.1477832512315271,0.0006663362388115537,0.41659716430358634,2.4004004004004003,0.02216910930875662,16.347,12.653,1.333286516261516,0.4363103448275861,0.1991497053139393,0.013820417897673295,0.27982865292082904,0.28016218572480556
node_541,36,0.09090909090909091,0.001102387939363206,0.4424269264836138,2.26026026026026,0.028040438705781136,18.37,17.63,1.0969774951055138,0.4897222222222222,0.2741314324746488,0.01908019019542909,0.32504039440713695,0.3255051093996643
node_774,38,0.12091038406827881,0.001241629543866516,0.43586387434554974,2.294294294294294,0.029192376605969354,23.337,14.663,1.6589892607392611,0.3858684210526316,0.19124065646764168,0.016101126618384465,0.23946527799680223,0.23985191695035235
node_73,36,0.21587301587301588,0.0011905695062861454,0.43321769297484825,2.3083083083083085,0.025809453680340752,18.15,17.85,1.0532482987600633,0.49583333333333335,0.5849965614903183,0.018445273829000033,0.3299218169958793,0.3303923255645211
node_506,30,0.14022988505747128,0.0008518479275492073,0.42402376910016976,2.3583583583583585,0.022236460174331098,13.383,16.617,0.8380711390003187,0.5538999999999998,0.43828253121985117,0.017619906153048395,0.3843110704305867,0.38474897974254235
node_328,40,0.10512820512820513,0.0016301158592763915,0.44380275433140826,2.2532532532532534,0.027646121750130932,20.411,19.589,1.0933148593752307,0.489725,0.33807077294065707,0.021086623238388846,0.32491106256129043,0.3254274447916841
node_41,35,0.17803030303030304,0.0010617428750246097,0.42098609355246525,2.3753753753753752,0.022075027248620805,19.173,15.827,1.2537692307692307,0.45220000000000005,0.47961638987446414,0.016517284643168508,0.29249686210342796,0.29291409060848
node_707,37,0.10960960960960961,0.0013791116618761703,0.4383501535761299,2.2812812812812813,0.02562009104010925,18.432,18.568,1.059994875231408,0.5018378378378376,0.32121982194814186,0.019960846985453116,0.33598204943826504,0.3364714778076076
node_639,33,0.17803030303030304,0.0009912414096025664,0.4274711168164313,2.339339339339339,0.02317085334408717,17.158,15.842,1.120069368131868,0.4800606060606059,0.4796811395151699,0.01654099251785511,0.31617252029802567,0.3165901000292001
node_31,35,0.1815126050420168,0.0009373288929888841,0.4414494034467521,2.265265265265265,0.033545661835944734,20.42,14.58,1.451965811965812,0.41657142857142865,0.17894142899878285,0.016092762210638198,0.26358670079589797,0.26397109292846976
node_916,46,0.1681159420289855,0.0015874969790574914,0.45616438356164385,2.1921921921921923,0.04329734183673379,28.348,17.652,1.6600777993162672,0.38373913043478264,0.22655919791639,0.01939903766597056,0.23771177694678414,0.23817731772632708
node_638,39,0.16516516516516516,0.0013217724927558443,0.43415906127770537,2.3033033033033035,0.028991106931697038,19.227,19.773,0.9876750755565381,0.507,0.5992309796623514,0.020699092395188353,0.340033134925642,0.34055433405538305
node_476,46,0.20869565217391303,0.0015851989240524991,0.4479820627802691,2.2322322322322323,0.04805176783882671,27.329,18.671,1.4811818614134407,0.405891304347826,0.325428200498162,0.019948772190819274,0.25488077627909916,0.25537315226611934
node_298,31,0.14623655913978495,0.0009045661600164723,0.4300473525613431,2.325325325325325,0.023679047316180424,15.259,15.741,1.0182671911421912,0.5077741935483869,0.2666643570677548,0.016885409761982877,0.3410046994620311,0.3414195751947307
node_251,33,0.11174242424242424,0.0011168012179962501,0.4300473525613431,2.325325325325325,0.025675091478983923,15.34,17.66,0.911704708037061,0.5351515151515149,0.2995313328200446,0.018958693325988707,0.3662011924627561,0.36666662413303086
node_976,34,0.19429590017825313,0.0009375258812457124,0.4320934256055363,2.314314314314314,0.03221661577279235,21.27,12.73,1.7156397824397827,0.37441176470588244,0.1634320458955416,0.013974969959246837,0.23061622711272445,0.23095187742350437
node_466,28,0.1164021164021164,0.0008146414295036301,0.42241014799154336,2.3673673673673674,0.019467639329076636,12.441,15.559,0.8471412170045297,0.5556785714285714,0.025578662994930734,-0.0034416162731712783,0.3861241682712947,0.3865341870628074
node_676,40,0.16025641025641027,0.0014516587619386857,0.4428191489361702,2.2582582582582584,0.03058224732718776,20.347,19.653,1.0844334176315602,0.49132499999999996,0.5350694812124193,0.020658625899426023,0.32616974046451286,0.32668780812402104
node_894,35,0.09747899159663866,0.0013575939818734049,0.436435124508519,2.2912912912912913,0.023381954851724507,14.502,20.498,0.755893726239062,0.5856571428571428,0.5238790849460344,0.021797948492063377,0.41546478154634453,0.41600494318202
node_898,39,0.2941970310391363,0.0011301164495095138,0.42986230636833045,2.3263263263263263,0.02731096027559774,24.124,14.876,1.6656563852813857,0.38143589743589756,0.4876552042647114,0.015368549044921872,0.23583751189067884,0.23622978295119845
node_286,41,0.16951219512195123,0.0014167674264254932,0.4393139841688654,2.2762762762762763,0.03724317280794757,24.535,16.465,1.5335443774362891,0.4015853658536586,0.20217119017220947,0.01820845332284423,0.25174678896442004,0.25218094972650057
node_303,37,0.13963963963963963,0.0013001954433737265,0.43153347732181424,2.3173173173173174,0.027165362230849237,21.165,15.835,1.3627487845487847,0.42797297297297304,0.26724316802081793,0.017047718866916448,0.2725251134387449,0.2729425966795844
node_314,48,0.2393617021276596,0.0015063546367965182,0.4563727729556875,2.191191191191191,0.05307626168694326,30.293,17.707,1.7276690945793116,0.36889583333333337,0.30840714274108155,0.018920062874206268,0.2263479290326391,0.22681496844214902
node_278,32,0.11954022988505747,0.0008941915713152709,0.4293081220455522,2.329329329329329,0.02319214803619083,16.249,15.751,1.0691767787767787,0.49221875,0.3807228130121448,0.01662789395151763,0.32692514858891886,0.3273403103035226
node_155,29,0.09971509971509972,0.0007522034895606488,0.41607663473552686,2.4034034034034035,0.02068531346188512,14.226,14.774,1.0036015984015985,0.5094482758620691,0.25018251037405353,0.015872243093061265,0.3424295661517784,0.34281894447986794
node_317,32,0.08669354838709678,0.0011623711159548964,0.4377738825591586,2.284284284284284,0.023992600635304413,12.538,19.462,0.6880982425898833,0.6081875,0.3062497563333425,0.02119615227472488,0.43858861772608676,0.439101439826827
node_4,33,0.1268939393939394,0.0012367481030377437,0.43134715025906734,2.3183183183183185,0.021171816198669337,14.491,18.509,0.8416766961237934,0.560878787878788,0.6248503479723864,0.019539170614796313,0.3911879568984628,0.3916757293298964
node_784,53,0.16392156862745097,0.002219899504933426,0.4563727729556875,2.191191191191191,0.037214896523233745,30.335,22.665,1.3957025757587713,0.42764150943396223,0.5476611266200219,0.02393096274362975,0.2722756397129024,0.2728733732021387
node_717,43,0.22369878183831673,0.0016048160595850478,0.440864960282436,2.2682682682682684,0.030060075551337613,23.174,19.826,1.2137835606172294,0.46106976744186046,0.650041067490398,0.020483670545533916,0.29986468098565944,0.30038738576843493
node_730,45,0.19595959595959597,0.0015553643298419906,0.4453856442264824,2.245245245245245,0.040388723849046584,26.449,18.551,1.4976141955954263,0.4122444444444445,0.30582631380593756,0.019953869247348335,0.2602098779707138,0.2606990653747727
node_345,40,0.12564102564102564,0.001529856105818804,0.44008810572687224,2.2722722722722724,0.03053648391385677,22.446,17.554,1.3394511370981959,0.4388500000000001,0.22903691705877183,0.019260683674323553,0.2816780944568267,0.2821409066284954
node_446,52,0.15918367346938775,0.0022771416708010066,0.44818304172274565,2.2312312312312312,0.03159472332316928,31.391,20.609,1.5774028813023022,0.39632692307692313,0.5429316637483417,0.02181626555253009,0.24764181674055918,0.24818538510231142
node_302,47,0.22424242424242424,0.0016425570261742672,0.44717994628469115,2.2362362362362362,0.03720193260111227,27.177,19.823,1.4165585618457912,0.4217659574468086,0.5066557512343278,0.020380254161077836,0.26740073348976173,0.26792347002767575
node_603,28,0.1455026455026455,0.0006856599222204015,0.41555740432612315,2.4064064064064064,0.023607658941435395,16.322,11.678,1.4430609168609168,0.4170714285714286,0.1503097050307211,0.012830906236409537,0.26402739467746944,0.2643352348293791
node_173,43,0.11406423034330011,0.0018368682679281586,0.44717994628469115,2.2362362362362362,0.029697937960448104,20.316,22.684,0.9455584896058835,0.5275348837209303,0.5476750704370923,0.023925636027775952,0.35888473303394414,0.3594826507136744
node_967,44,0.22764227642276422,0.001486165800236664,0.4459821428571429,2.2422422422422423,0.033284350494353146,25.138,18.862,1.3548500977179,0.42868181818181805,0.6179325803010577,0.019528820219926968,0.27299443126441847,0.27349178514891037
node_902,37,0.0990990990990991,0.001521592755506407,0.43950725912890454,2.275275275275275,0.02472363320108085,15.49,21.51,0.7503959777301862,0.5813513513513515,0.03587571058792517,-0.0044733054258807746,0.4109968430934656,0.41156368769455237
node_258,49,0.150786308973173,0.0018758224657399174,0.4629286376274328,2.16016016016016,0.04402041347946279,28.487,20.513,1.4525715518786337,0.4186326530612245,0.2638834649024207,0.022516996671008187,0.2651775480914761,0.2657185043946645
node_458,39,0.24426450742240216,0.0008899570420417426,0.4389279437609842,2.2782782782782784,0.03784583458113823,26.272,12.728,2.1294024891774894,0.3263589743589743,0.20951594545480287,0.013694999488622218,0.19525006530254937,0.19558575105656353
node_876,41,0.12317073170731707,0.0017245985112495992,0.44008810572687224,2.2722722722722724,0.027055275922636915,20.29,20.71,1.0093685831110755,0.5051219512195121,0.5002088144329498,0.021868462386143712,0.3384268578208994,0.33897277183193386
