,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_503,27,0.07977207977207977,0.0008096101192790113,0.42546848381601365,2.3503503503503502,0.020029307907546392,10.29,16.71,0.6527890815067285,0.6188888888888889,0.40273634752466286,0.017670486307207283,0.4493565284866603,0.4497968169873827
node_301,48,0.19858156028368795,0.0018953499123220442,0.4514234071396295,2.215215215215215,0.03771711964590961,26.379,21.621,1.2730528456691603,0.4504374999999999,0.5886869843668687,0.02272082663388077,0.29104259074385846,0.2916126881290019
node_501,36,0.07936507936507936,0.0014988749196097576,0.4451871657754011,2.2462462462462462,0.025919394288116838,12.314,23.686,0.5618501514772749,0.6579444444444443,0.6828014240202221,0.02485914464521228,0.49141735020072325,0.4920413994063449
node_640,30,0.17011494252873563,0.0007619174173645972,0.4174676138737986,2.3953953953953953,0.02025086839696064,20.328,9.672,2.228014069264069,0.32239999999999996,0.15285393890062418,0.010491563277163083,0.19263998077899647,0.19289500809920898
node_435,32,0.1310483870967742,0.0009300367442515741,0.42986230636833045,2.3263263263263263,0.02384714332455072,17.391,14.609,1.243534665334665,0.45653125,0.2295367312783249,0.015902976849361306,0.2965578421286826,0.29694293643588765
node_433,39,0.12280701754385964,0.0012681775629041167,0.4373905429071804,2.2862862862862863,0.031223641895984575,21.434,17.566,1.282809014514897,0.45041025641025645,0.2736543814438278,0.018994691500147775,0.2914201922192764,0.2918832949431382
node_817,46,0.13816425120772946,0.0022536339875464675,0.4532667876588022,2.206206206206206,0.030048866422985748,21.312,24.688,0.9148394092405703,0.5366956521739131,0.7130906690307263,0.025874492065996974,0.36736742276910284,0.3680181628347379
node_186,37,0.22522522522522523,0.000990872059612807,0.4269230769230769,2.3423423423423424,0.03003156112961658,21.162,15.838,1.3749099275724277,0.42805405405405406,0.40527725276501686,0.016261381654776735,0.27254196375621537,0.2729595263089069
node_656,31,0.31773399014778325,0.0006797499162234184,0.4157303370786517,2.4054054054054053,0.02088522755422655,20.248,10.752,1.9321428210678204,0.3468387096774193,0.35749612891988874,0.011303924119085334,0.2100743123956102,0.2103578085930776
node_582,33,0.09659090909090909,0.0010073140457620318,0.44419742107603377,2.2512512512512513,0.03177246793319847,15.326,17.674,0.9038947775263952,0.5355757575757573,0.22668806448025702,0.01942705799516307,0.3663332186941948,0.3667990199327998
node_591,35,0.1915966386554622,0.0010569094121994655,0.43397046046915727,2.304304304304304,0.025584853649527985,19.207,15.793,1.2578676813382694,0.45122857142857153,0.38115392011942983,0.016658564926635058,0.2917045990188469,0.29212093226039054
node_600,28,0.06613756613756613,0.0008789712281474929,0.42857142857142855,2.3333333333333335,0.021243371035621288,8.521,19.479,0.4740389241305651,0.6956785714285714,0.49288711881123176,0.020805995782858362,0.535697536034909,0.5362106976018944
node_622,28,0.10846560846560846,0.0007514706960557702,0.4211635750421585,2.374374374374374,0.02254514619064151,12.379,15.621,0.8312337561131679,0.5578928571428571,0.27012557956220096,0.016820574625683277,0.388000021713505,0.3884116731193167
node_458,39,0.24426450742240216,0.0008899570420417426,0.4389279437609842,2.2782782782782784,0.03784583458113823,26.272,12.728,2.1294024891774894,0.3263589743589743,0.20951594545480287,0.013694999488622218,0.19525006530254937,0.19558575105656353
node_830,30,0.17701149425287357,0.0008337554807367816,0.42080876158382474,2.3763763763763763,0.02296966465637147,14.461,15.539,0.9512977022977023,0.5179666666666667,0.5250170765346939,0.016519083693213615,0.3504583161221524,0.3508678523835393
node_118,31,0.18472906403940886,0.0007584849385534544,0.42098609355246525,2.3753753753753752,0.021386908140901634,18.185,12.815,1.4444186480186476,0.41338709677419344,0.37061079813463266,0.01345680849375033,0.2608881977584365,0.26122603371450587
node_144,67,0.21875,0.0029487697369001997,0.47982708933717577,2.084084084084084,0.0709534148293817,43.414,23.586,1.857098645816277,0.35202985074626875,0.4109953370792312,0.025207276918141844,0.21377871747460303,0.2144011546376369
node_168,40,0.27311522048364156,0.0011826153495142766,0.4267407090986758,2.3433433433433435,0.02683622397485556,25.107,14.893,1.724596292596293,0.3723250000000001,0.48781494377294243,0.015410169678925554,0.22885995776034548,0.2292526977058223
node_530,47,0.14061054579093432,0.0018504978008604884,0.4528558476881233,2.2082082082082084,0.039023467596661005,27.447,19.553,1.4319139657083544,0.4160212765957448,0.25482163310560374,0.021531623641000423,0.26307132258017624,0.263586947525562
node_675,33,0.1893939393939394,0.0007539777575546027,0.42045454545454547,2.3783783783783785,0.025718137940246785,23.273,9.727,2.457815476190476,0.2947575757575758,0.12710012388263095,0.010666106690868482,0.17308343676840254,0.1733399546360489
node_876,41,0.12317073170731707,0.0017245985112495992,0.44008810572687224,2.2722722722722724,0.027055275922636915,20.29,20.71,1.0093685831110755,0.5051219512195121,0.5002088144329498,0.021868462386143712,0.3384268578208994,0.33897277183193386
node_360,27,0.14245014245014245,0.0005805796651522525,0.4186923721709975,2.3883883883883885,0.022947899450661523,15.262,11.738,1.340937987012987,0.4347407407407408,0.1530497955773111,0.012903279845920167,0.27824326630852864,0.27855267065012457
node_920,31,0.27741935483870966,0.0006948054992295707,0.4192194712547209,2.3853853853853852,0.020354775197338183,19.33,11.67,1.715826118326118,0.37645161290322576,0.4184133141930812,0.012227064945644652,0.23233927392546536,0.23264695180958372
node_255,34,0.1408199643493761,0.0011641828263226448,0.436435124508519,2.2912912912912913,0.02434765845191599,14.42,19.58,0.7622870026172657,0.5758823529411764,0.6755836562995872,0.0197652114589099,0.4053561889043103,0.4058721713287492
node_213,26,0.12681159420289856,0.0006783677102289244,0.4143508917461634,2.4134134134134135,0.016929296996651536,13.274,12.726,1.0896997835497837,0.48946153846153845,0.3329768061280152,0.010613942105581337,0.3248050366653877,0.3251404396180243
node_521,30,0.11494252873563218,0.0009348637024631116,0.42619453924914674,2.3463463463463463,0.021367483683682957,12.566,17.434,0.7792417972893978,0.5811333333333332,0.02872225150405215,-0.0038865960479614503,0.4117606389408488,0.4122200466298387
node_502,33,0.16989247311827957,0.0009546449893484373,0.4293081220455522,2.329329329329329,0.024142319281236155,16.373,16.627,1.0103527661064426,0.503848484848485,0.5935735341688283,0.017477625435429564,0.33744709481335144,0.3378853378861905
node_393,37,0.26126126126126126,0.0010966720755510985,0.4296774193548387,2.3273273273273274,0.025164773654845988,22.305,14.695,1.5631319942312585,0.3971621621621621,0.5065941622545911,0.014832721258922866,0.24807678090213153,0.24846424322985558
node_611,35,0.18319327731092436,0.0009522393182586833,0.43434782608695655,2.3023023023023024,0.03270302669160155,19.341,15.659,1.2780083527583526,0.4474000000000001,0.2011897466945586,0.01720524289143658,0.28862834375965274,0.2890411483452484
node_869,34,0.2620320855614973,0.0008827956535297181,0.42875536480686693,2.3323323323323324,0.028158412652732105,21.139,12.861,1.6793309579309585,0.37826470588235306,0.3292160362422856,0.013218690791990504,0.2334050772070555,0.2337441788306349
node_730,45,0.19595959595959597,0.0015553643298419906,0.4453856442264824,2.245245245245245,0.040388723849046584,26.449,18.551,1.4976141955954263,0.4122444444444445,0.30582631380593756,0.019953869247348335,0.2602098779707138,0.2606990653747727
node_37,35,0.2518939393939394,0.0008635897644834518,0.4193954659949622,2.3843843843843846,0.021316705321095798,24.129,10.871,2.2897322567783087,0.31059999999999993,0.31394374273732684,0.011382404550437285,0.18402758386477241,0.1843142756886781
node_852,40,0.07051282051282051,0.0017298250676940883,0.45224083295608875,2.2112112112112112,0.031600388598953526,14.561,25.439,0.6009230273413338,0.6359750000000002,0.437908544427362,0.02748901956226504,0.46770621526876127,0.46837649645640905
node_609,41,0.1597560975609756,0.0014186601776217576,0.44301552106430153,2.2572572572572573,0.03515135019891428,25.342,15.658,1.6709518342768341,0.3819024390243903,0.20122352883584868,0.017182982971566525,0.23634931447002344,0.23676222313448977
node_910,43,0.14396456256921372,0.002016477775814337,0.4528558476881233,2.2082082082082084,0.028873466200997802,18.655,24.345,0.8245703639015458,0.5661627906976744,0.8717348934323436,0.025507455767072904,0.39614347001226213,0.39678508130719004
node_297,37,0.22672672672672672,0.0011381381700728559,0.4334056399132321,2.3073073073073074,0.027942820904613197,21.288,15.712,1.4017927336552338,0.42464864864864865,0.4281372265699749,0.01650314030528572,0.26992416995314256,0.2703384138716118
node_615,35,0.14772727272727273,0.0011028358071104177,0.41764214046822745,2.3943943943943946,0.020729759893953564,18.419,16.581,1.1634502033913796,0.47374285714285713,0.4348492323807726,0.013841808835849134,0.3112633660340516,0.3117004428508469
node_514,42,0.16144018583042974,0.001693647383903004,0.4447907390917186,2.2482482482482484,0.02782047078351507,22.282,19.718,1.1830626864621447,0.46947619047619055,0.5700228051856068,0.020660386611007917,0.30719756451646424,0.30771739765084105
node_269,43,0.2081949058693245,0.0016691885472046504,0.44125441696113077,2.2662662662662663,0.027123605668812584,24.215,18.785,1.364324439445144,0.43686046511627896,0.5694122871066186,0.01956198408383981,0.2798423166614823,0.2803376154839243
node_593,60,0.10564971751412429,0.003309514585488193,0.4757142857142857,2.1021021021021022,0.04689274675794177,33.553,26.447,1.3458046726340167,0.4407833333333334,0.344758203378783,0.029032129328160704,0.2831969865311495,0.28389450618316026
node_342,46,0.23671497584541062,0.0014139200620102669,0.4445927903871829,2.249249249249249,0.048606902623783546,30.24,15.76,1.9304057081807082,0.34260869565217383,0.2742829929706646,0.016856015080407332,0.20685495654542835,0.2072706624818348
node_602,41,0.08902439024390243,0.00176847432799047,0.4434087882822903,2.255255255255255,0.029418552301553085,19.442,21.558,0.9246992125263794,0.5258048780487806,0.3718600009787179,0.023271953643287175,0.3574122772586833,0.35798050538760195
node_832,41,0.26951219512195124,0.0010854880879041654,0.44047619047619047,2.27027027027027,0.04601628905133493,26.297,14.703,1.817409233903352,0.358609756097561,0.2564973526240204,0.015705719426963895,0.21870906038352161,0.21909681515051624
node_258,49,0.150786308973173,0.0018758224657399174,0.4629286376274328,2.16016016016016,0.04402041347946279,28.487,20.513,1.4525715518786337,0.4186326530612245,0.2638834649024207,0.022516996671008187,0.2651775480914761,0.2657185043946645
node_172,46,0.13847780126849896,0.0018357722844489707,0.4580467675378267,2.1831831831831834,0.03738363516559225,21.38,24.62,0.8977122117236049,0.535217391304348,0.6681040611069249,0.02588735861648505,0.3660540352397888,0.36670298590689404
node_454,32,0.11088709677419355,0.001124367613546906,0.4274711168164313,2.339339339339339,0.020301912496550542,14.437,17.563,0.8678710654326756,0.54884375,0.02907291955187351,-0.0037942350197690327,0.37934544010927945,0.3798082938117058
node_422,58,0.14805194805194805,0.0025492207641535634,0.46551724137931033,2.1481481481481484,0.04932314900360489,37.498,20.502,1.8995704760925354,0.3534827586206897,0.2637322242911632,0.022510200459510514,0.21496220474134806,0.21550312843339992
node_106,31,0.12688172043010754,0.0010076855100692203,0.43415906127770537,2.3033033033033035,0.02215725750520132,13.57,17.43,0.8230745212304035,0.5622580645161291,0.5906625338355606,0.018438955153881026,0.3924834441075475,0.3929427728221853
node_434,34,0.14795008912655971,0.0009172856811553634,0.4265584970111016,2.344344344344344,0.02741443271621442,22.219,11.781,1.9319284271284267,0.34649999999999986,0.1532882766690133,0.012966239863519444,0.20978323896636666,0.21009389061436878
node_63,30,0.11375661375661375,0.0008207746681617426,0.41625,2.4024024024024024,0.01856568339110279,13.375,16.625,0.8584870857986184,0.5541666666666665,0.437529664812635,0.017582803354812774,0.3844701532835544,0.3849082733861504
node_977,28,0.15608465608465608,0.000743627858133542,0.4102669404517454,2.4374374374374375,0.01743121994019913,15.389,12.611,1.2938297591297587,0.4503928571428572,0.3323631667016758,0.010473633841478328,0.2918158051041714,0.29214821333117635
node_438,29,0.11083743842364532,0.0007145918926959617,0.4293081220455522,2.329329329329329,0.02628720111755977,13.295,15.705,0.8650925172050172,0.5415517241379312,0.20441656261227684,0.017309597361766627,0.37212440050108253,0.3725382852878993
node_990,32,0.12298387096774194,0.0010297402163641032,0.43116098403107467,2.319319319319319,0.023446311583903975,14.448,17.552,0.8509145532142438,0.5485,0.0289497559351698,-0.0037803599637105806,0.3789761253453669,0.3794386897685796
node_174,31,0.11397849462365592,0.0008942595116334067,0.43510452961672474,2.2982982982982985,0.02512763422451399,15.369,15.631,1.014467360498978,0.5042258064516127,0.24608028263216522,0.017045930315403853,0.3380826699676945,0.33849464924067946
node_99,32,0.1592741935483871,0.0007961180654438841,0.4283876500857633,2.334334334334334,0.02581755837196988,20.238,11.762,1.7698412698412702,0.3675625,0.15319841514271842,0.012929506459874982,0.22546656386819688,0.22577668205259271
node_224,33,0.17613636363636365,0.0008465797113777153,0.42875536480686693,2.3323323323323324,0.030298135613651172,19.231,13.769,1.4379305860805864,0.4172424242424241,0.22599028017136577,0.014850378989755025,0.2639504957283629,0.26431349236734614
node_579,33,0.14204545454545456,0.0010594247927610996,0.43134715025906734,2.3183183183183185,0.022655098111190132,17.329,15.671,1.158199379812654,0.4748787878787878,0.4131520252680924,0.016584884277069674,0.3120835218020414,0.3124965980011796
node_244,48,0.17101449275362318,0.0018418734665284684,0.4601566098572087,2.1731731731731734,0.04038376209680514,24.454,23.546,1.0688059921359208,0.4905416666666667,0.641881940833769,0.024773512088697637,0.3255009913820017,0.32612175122058135
node_858,39,0.17139001349527666,0.0012471044163249701,0.4416445623342175,2.264264264264264,0.03683732414698104,21.336,17.664,1.2544633594346828,0.45292307692307704,0.29033282461993115,0.019041108801056316,0.29320080493799033,0.29366648984649385
node_994,29,0.13105413105413105,0.0007268085684654566,0.41957160856782866,2.3833833833833835,0.021982117207031707,13.395,15.605,0.8895475260850261,0.5381034482758621,0.41232660131842275,0.016532994618802265,0.36924365771487005,0.36965490924964867
node_925,36,0.08888888888888889,0.0012712923326926005,0.432842287694974,2.31031031031031,0.02519731624335572,15.589,20.411,0.8246528946285909,0.5669722222222222,0.3215233769223774,0.0221998593430725,0.3972359153223639,0.3977738148038993
node_879,37,0.2087087087087087,0.0011031388271067013,0.43719912472647704,2.2872872872872874,0.03937791287653883,22.185,14.815,1.50479332056832,0.40040540540540537,0.25746622478788306,0.015848363577439597,0.2504590330542306,0.25084965670558307
node_918,40,0.21621621621621623,0.0012966104941913165,0.43624454148471614,2.2922922922922924,0.027638262483246044,21.487,18.513,1.2120822491921563,0.4628249999999999,0.6169498676789433,0.019456086982236307,0.3016874796081295,0.30217553908366745
node_774,38,0.12091038406827881,0.001241629543866516,0.43586387434554974,2.294294294294294,0.029192376605969354,23.337,14.663,1.6589892607392611,0.3858684210526316,0.19124065646764168,0.016101126618384465,0.23946527799680223,0.23985191695035235
