,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_843,2,1.0,0.0,0.3159070159375574,3.105583756345178,0.000854837787337103,1.998,0.002,1.998,0.001,1.6988103821196825e-05,2.4994948969283613e-06,0.0006666666666666666,0.0006667265271916434
node_244,28,0.4553846153846154,0.0001481871900257438,0.4029856387627139,2.434517766497462,0.016279406801341104,17.916,10.084,1.8043634421134425,0.3601428571428571,0.06975445572738928,0.011772563296510658,0.22009359052837998,0.22039562877021784
node_85,39,0.26576576576576577,0.0009638445394819427,0.41226943760793006,2.379695431472081,0.018075858495855125,25.484,13.516,1.9785866246498602,0.3465641025641025,0.1496971296771828,0.015567935139202774,0.21098723189051968,0.21139219804531093
node_556,10,0.35714285714285715,3.046749521182178e-05,0.3488662677808621,2.8121827411167515,0.004266620464639363,6.156,3.844,1.721,0.38439999999999996,0.02680499355046948,0.004488651317973931,0.2407363261093911,0.24085140218097928
node_1003,1,0.0,0.0,0.29816709711600986,3.2903553299492385,0.0004668434343808268,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_444,33,0.589247311827957,0.0002542230975953079,0.4133274430081215,2.3736040609137055,0.01672584565180685,27.349,5.651,4.923696428571429,0.17124242424242422,0.05027138166772085,0.00633862142828715,0.09377641305009642,0.0939457913095741
node_362,70,0.35030728709394204,0.0018164307310496672,0.45951477021064574,2.13502538071066,0.05518269453865351,25.418,44.582,0.570738543670702,0.6368857142857143,0.47546477194322406,0.04893955772293327,0.4673339836037033,0.46866854261104274
node_721,7,0.9,2.772468045868556e-07,0.3251546304687039,3.017258883248731,0.0026091832425899106,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
node_522,3,0.6666666666666666,7.116433616573258e-07,0.31725527306401446,3.0923857868020304,0.0010510613667640285,2.995,0.005,2.995,0.0016666666666666666,3.4061677233210745e-05,6.049408266695642e-06,0.001,0.0010001496602711844
node_808,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_495,80,0.31535131535131533,0.005921483980760152,0.45690759420945065,2.1472081218274113,0.06172012046806029,36.764,43.236,0.99959703039517,0.5404500000000001,0.3062452577585339,0.05376891443763529,0.38416236197011006,0.38545720388741406
node_144,15,0.5641025641025641,1.1769482576712549e-05,0.3827166581199953,2.563451776649746,0.012600936519211474,14.517,0.483,13.79975,0.0322,0.001999187538898357,0.000638777191110003,0.01701627299903162,0.017030739799197957
node_883,12,0.7777777777777778,1.6360915409928131e-06,0.3418321760710959,2.8700507614213198,0.005614852913468291,11.41,0.59,11.175,0.04916666666666667,0.005317573410109122,0.0006603687844022457,0.025837944664031616,0.02585561384301306
